  4904.  0.920979679
  4904.00977  0.920974314
  4904.02002  0.920971274
  4904.02979  0.920966804
  4904.04004  0.92096436
  4904.0498  0.920961142
  4904.06006  0.9209584
  4904.06982  0.92095542
  4904.08008  0.920954168
  4904.08984  0.920952022
  4904.1001  0.920951366
  4904.10986  0.92095077
  4904.12012  0.920949459
  4904.12988  0.920950651
  4904.14014  0.920949519
  4904.1499  0.920949757
  4904.16016  0.920949638
  4904.16992  0.920951903
  4904.18018  0.920953214
  4904.18994  0.920955181
  4904.2002  0.920957685
  4904.20996  0.920959771
  4904.22021  0.920962989
  4904.22998  0.920965254
  4904.24023  0.920969009
  4904.25  0.92097342
  4904.25977  0.920975864
  4904.27002  0.920980811
  4904.27979  0.920984387
  4904.29004  0.920989573
  4904.2998  0.920995057
  4904.31006  0.921000421
  4904.31982  0.921006083
  4904.33008  0.921011686
  4904.33984  0.921017647
  4904.3501  0.921023786
  4904.35986  0.921030462
  4904.37012  0.921037495
  4904.37988  0.921044588
  4904.39014  0.921050847
  4904.3999  0.921059072
  4904.41016  0.921066046
  4904.41992  0.921074331
  4904.43018  0.921083152
  4904.43994  0.921092153
  4904.4502  0.921099424
  4904.45996  0.921108902
  4904.47021  0.921117544
  4904.47998  0.921126902
  4904.49023  0.921136141
  4904.5  0.921146393
  4904.50977  0.921156108
  4904.52002  0.921166599
  4904.52979  0.921177626
  4904.54004  0.921187282
  4904.5498  0.921197593
  4904.56006  0.921208262
  4904.56982  0.921218693
  4904.58008  0.921229124
  4904.58984  0.921240389
  4904.6001  0.921251357
  4904.60986  0.921263278
  4904.62012  0.921275556
  4904.62988  0.921285987
  4904.64014  0.921297252
  4904.6499  0.92130965
  4904.66016  0.92132175
  4904.66992  0.921334267
  4904.68018  0.921346009
  4904.68994  0.921358764
  4904.7002  0.921370447
  4904.70996  0.921383977
  4904.72021  0.921396136
  4904.72998  0.92140919
  4904.74023  0.921422005
  4904.75  0.921435773
  4904.75977  0.921447635
  4904.77002  0.921461463
  4904.77979  0.921473801
  4904.79004  0.921487808
  4904.7998  0.921500087
  4904.81006  0.921513736
  4904.81982  0.921526611
  4904.83008  0.921539962
  4904.83984  0.921553016
  4904.8501  0.921566904
  4904.85986  0.921579421
  4904.87012  0.921593666
  4904.87988  0.921606362
  4904.89014  0.921619833
  4904.8999  0.921633363
  4904.91016  0.921646535
  4904.91992  0.921660364
  4904.93018  0.921673238
  4904.93994  0.921685994
  4904.9502  0.921699286
  4904.95996  0.921713173
  4904.97021  0.92172581
  4904.97998  0.921737671
  4904.99023  0.921751559
  4905.  0.921764553
  4905.00977  0.921776712
  4905.02002  0.921789229
  4905.02979  0.921801805
  4905.04004  0.92181462
  4905.0498  0.921827018
  4905.06006  0.92184037
  4905.06982  0.921852171
  4905.08008  0.921864808
  4905.08984  0.921876431
  4905.1001  0.92188853
  4905.10986  0.921900511
  4905.12012  0.921912849
  4905.12988  0.92192322
  4905.14014  0.921935737
  4905.1499  0.921946645
  4905.16016  0.921958148
  4905.16992  0.921970129
  4905.18018  0.921978712
  4905.18994  0.921990037
  4905.2002  0.922000945
  4905.20996  0.922011018
  4905.22021  0.922021151
  4905.22998  0.922032058
  4905.24023  0.922041655
  4905.25  0.922050595
  4905.25977  0.922060847
  4905.27002  0.922069371
  4905.27979  0.922079206
  4905.29004  0.922088623
  4905.2998  0.922094703
  4905.31006  0.92210269
  4905.31982  0.922111392
  4905.33008  0.922119677
  4905.33984  0.922127068
  4905.3501  0.922134459
  4905.35986  0.922142327
  4905.37012  0.922147632
  4905.37988  0.922154069
  4905.39014  0.922160447
  4905.3999  0.922164679
  4905.41016  0.922171712
  4905.41992  0.92217499
  4905.43018  0.922181249
  4905.43994  0.922186255
  4905.4502  0.922189474
  4905.45996  0.922193885
  4905.47021  0.922198176
  4905.47998  0.922202349
  4905.49023  0.922204554
  4905.5  0.922208011
  4905.50977  0.92220968
  4905.52002  0.922211111
  4905.52979  0.922212958
  4905.54004  0.922214031
  4905.5498  0.922214627
  4905.56006  0.922215044
  4905.56982  0.922216475
  4905.58008  0.922216237
  4905.58984  0.922214925
  4905.6001  0.922214031
  4905.60986  0.922212183
  4905.62012  0.922211766
  4905.62988  0.922208011
  4905.64014  0.922205329
  4905.6499  0.922202766
  4905.66016  0.922198713
  4905.66992  0.922195435
  4905.68018  0.922190845
  4905.68994  0.922186315
  4905.7002  0.922180057
  4905.70996  0.922173738
  4905.72021  0.922167003
  4905.72998  0.92216146
  4905.74023  0.922154307
  4905.75  0.922145724
  4905.75977  0.92213881
  4905.77002  0.922130466
  4905.77979  0.92212081
  4905.79004  0.922111273
  4905.7998  0.922100604
  4905.81006  0.922092199
  4905.81982  0.922080576
  4905.83008  0.922067761
  4905.83984  0.922056019
  4905.8501  0.922043025
  4905.85986  0.922030449
  4905.87012  0.922017753
  4905.87988  0.922004044
  4905.89014  0.921989143
  4905.8999  0.921973646
  4905.91016  0.921958268
  4905.91992  0.921941221
  4905.93018  0.921925187
  4905.93994  0.921907842
  4905.9502  0.921888709
  4905.95996  0.921870708
  4905.97021  0.921851039
  4905.97998  0.921832502
  4905.99023  0.92181164
  4906.  0.921791136
  4906.00977  0.921769857
  4906.02002  0.921749115
  4906.02979  0.921725571
  4906.04004  0.92170316
  4906.0498  0.921679735
  4906.06006  0.921654463
  4906.06982  0.921629667
  4906.08008  0.921604693
  4906.08984  0.921578169
  4906.1001  0.921552002
  4906.10986  0.92152524
  4906.12012  0.921497762
  4906.12988  0.921468794
  4906.14014  0.921439946
  4906.1499  0.921410203
  4906.16016  0.921380162
  4906.16992  0.921348751
  4906.18018  0.921316803
  4906.18994  0.921284914
  4906.2002  0.921251655
  4906.20996  0.921218336
  4906.22021  0.921184123
  4906.22998  0.921148837
  4906.24023  0.921113849
  4906.25  0.921078146
  4906.25977  0.921041012
  4906.27002  0.921003163
  4906.27979  0.920966268
  4906.29004  0.920926392
  4906.2998  0.920887351
  4906.31006  0.920847595
  4906.31982  0.920806944
  4906.33008  0.920764387
  4906.33984  0.920722723
  4906.3501  0.920680046
  4906.35986  0.920636594
  4906.37012  0.920591652
  4906.37988  0.920547605
  4906.39014  0.920502663
  4906.3999  0.920457184
  4906.41016  0.920409858
  4906.41992  0.920361221
  4906.43018  0.920313597
  4906.43994  0.920265079
  4906.4502  0.92021513
  4906.45996  0.920163929
  4906.47021  0.920113742
  4906.47998  0.92006278
  4906.49023  0.920009911
  4906.5  0.919957399
  4906.50977  0.919903457
  4906.52002  0.919848979
  4906.52979  0.919793248
  4906.54004  0.919738114
  4906.5498  0.919683218
  4906.56006  0.919623852
  4906.56982  0.919565558
  4906.58008  0.919508636
  4906.58984  0.919447899
  4906.6001  0.9193874
  4906.60986  0.919327199
  4906.62012  0.919265628
  4906.62988  0.91920352
  4906.64014  0.919139743
  4906.6499  0.919077098
  4906.66016  0.91901195
  4906.66992  0.918946803
  4906.68018  0.91888088
  4906.68994  0.918815076
  4906.7002  0.918748081
  4906.70996  0.918680847
  4906.72021  0.918611825
  4906.72998  0.918541908
  4906.74023  0.918472648
  4906.75  0.918402076
  4906.75977  0.918330431
  4906.77002  0.918257475
  4906.77979  0.918186903
  4906.79004  0.918112159
  4906.7998  0.918038368
  4906.81006  0.917962909
  4906.81982  0.917886555
  4906.83008  0.917809963
  4906.83984  0.917732954
  4906.8501  0.917654991
  4906.85986  0.917576134
  4906.87012  0.917498589
  4906.87988  0.917417884
  4906.89014  0.917337537
  4906.8999  0.917256534
  4906.91016  0.917173982
  4906.91992  0.917091429
  4906.93018  0.917008698
  4906.93994  0.916924596
  4906.9502  0.916839719
  4906.95996  0.916754305
  4906.97021  0.916668653
  4906.97998  0.91658181
  4906.99023  0.916494548
  4907.  0.916406691
  4907.00977  0.91631788
  4907.02002  0.916227639
  4907.02979  0.916139066
  4907.04004  0.916047037
  4907.0498  0.915956557
  4907.06006  0.915863872
  4907.06982  0.915771663
  4907.08008  0.915677607
  4907.08984  0.915583372
  4907.1001  0.915490448
  4907.10986  0.915394366
  4907.12012  0.915298998
  4907.12988  0.915201843
  4907.14014  0.915104091
  4907.1499  0.915006697
  4907.16016  0.914907336
  4907.16992  0.914807796
  4907.18018  0.914708436
  4907.18994  0.9146083
  4907.2002  0.914506733
  4907.20996  0.914405942
  4907.22021  0.914302349
  4907.22998  0.914200366
  4907.24023  0.91409713
  4907.25  0.913992047
  4907.25977  0.913886845
  4907.27002  0.913783252
  4907.27979  0.91367656
  4907.29004  0.913568556
  4907.2998  0.913462818
  4907.31006  0.913354099
  4907.31982  0.913246751
  4907.33008  0.913137197
  4907.33984  0.913027465
  4907.3501  0.912918448
  4907.35986  0.912807226
  4907.37012  0.912695825
  4907.37988  0.912584305
  4907.39014  0.912471652
  4907.3999  0.912358999
  4907.41016  0.912244916
  4907.41992  0.912131548
  4907.43018  0.912016988
  4907.43994  0.911901534
  4907.4502  0.911785841
  4907.45996  0.911668479
  4907.47021  0.911552608
  4907.47998  0.911436141
  4907.49023  0.911317527
  4907.5  0.911200106
  4907.50977  0.911080778
  4907.52002  0.910961449
  4907.52979  0.910842597
  4907.54004  0.91072166
  4907.5498  0.910600483
  4907.56006  0.91047889
  4907.56982  0.910358429
  4907.58008  0.910235345
  4907.58984  0.910113513
  4907.6001  0.909990013
  4907.60986  0.909866869
  4907.62012  0.909742653
  4907.62988  0.909618437
  4907.64014  0.909494221
  4907.6499  0.909368277
  4907.66016  0.909241557
  4907.66992  0.909115195
  4907.68018  0.908989847
  4907.68994  0.908862948
  4907.7002  0.908735156
  4907.70996  0.908606946
  4907.72021  0.908478856
  4907.72998  0.90835011
  4907.74023  0.908221245
  4907.75  0.908091187
  4907.75977  0.907961845
  4907.77002  0.90783155
  4907.77979  0.907701612
  4907.79004  0.907570302
  4907.7998  0.907439172
  4907.81006  0.907307088
  4907.81982  0.907176316
  4907.83008  0.907044351
  4907.83984  0.906911314
  4907.8501  0.906778753
  4907.85986  0.906645656
  4907.87012  0.906512439
  4907.87988  0.90637815
  4907.89014  0.906244397
  4907.8999  0.906110466
  4907.91016  0.905975461
  4907.91992  0.905840635
  4907.93018  0.905705929
  4907.93994  0.905571043
  4907.9502  0.905433893
  4907.95996  0.90529865
  4907.97021  0.90516144
  4907.97998  0.905025005
  4907.99023  0.904888809
  4908.  0.904752254
  4908.00977  0.904615521
  4908.02002  0.904479027
  4908.02979  0.904340982
  4908.04004  0.904204011
  4908.0498  0.904066086
  4908.06006  0.903926849
  4908.06982  0.90378952
  4908.08008  0.903649807
  4908.08984  0.903511703
  4908.1001  0.903372705
  4908.10986  0.903234601
  4908.12012  0.903095365
  4908.12988  0.90295589
  4908.14014  0.902816355
  4908.1499  0.902677298
  4908.16016  0.902537823
  4908.16992  0.90239799
  4908.18018  0.902258158
  4908.18994  0.902118027
  4908.2002  0.90197897
  4908.20996  0.901838422
  4908.22021  0.901697874
  4908.22998  0.901557207
  4908.24023  0.901418388
  4908.25  0.901277125
  4908.25977  0.901137054
  4908.27002  0.900996983
  4908.27979  0.900855839
  4908.29004  0.900716245
  4908.2998  0.900576234
  4908.31006  0.90043509
  4908.31982  0.900295019
  4908.33008  0.900153995
  4908.33984  0.900014162
  4908.3501  0.899872661
  4908.35986  0.899733126
  4908.37012  0.899592876
  4908.37988  0.899452448
  4908.39014  0.899312317
  4908.3999  0.899172366
  4908.41016  0.899033725
  4908.41992  0.898893178
  4908.43018  0.898752511
  4908.43994  0.898613393
  4908.4502  0.898474693
  4908.45996  0.898334384
  4908.47021  0.898194313
  4908.47998  0.898055851
  4908.49023  0.897917688
  4908.5  0.897778273
  4908.50977  0.897639692
  4908.52002  0.897500694
  4908.52979  0.897362709
  4908.54004  0.897223711
  4908.5498  0.897084653
  4908.56006  0.896947145
  4908.56982  0.896808684
  4908.58008  0.896671295
  4908.58984  0.896533668
  4908.6001  0.89639622
  4908.60986  0.896259606
  4908.62012  0.896122098
  4908.62988  0.895985782
  4908.64014  0.895849228
  4908.6499  0.895713508
  4908.66016  0.895578265
  4908.66992  0.895441771
  4908.68018  0.895305872
  4908.68994  0.895171583
  4908.7002  0.895037353
  4908.70996  0.894903839
  4908.72021  0.89476949
  4908.72998  0.894634366
  4908.74023  0.894500792
  4908.75  0.894367933
  4908.75977  0.894235492
  4908.77002  0.894102514
  4908.77979  0.893971324
  4908.79004  0.893840134
  4908.7998  0.893707931
  4908.81006  0.893576622
  4908.81982  0.89344579
  4908.83008  0.893315971
  4908.83984  0.893184364
  4908.8501  0.893056571
  4908.85986  0.892926455
  4908.87012  0.892798066
  4908.87988  0.892669261
  4908.89014  0.892542541
  4908.8999  0.892414451
  4908.91016  0.89228791
  4908.91992  0.892161846
  4908.93018  0.892036498
  4908.93994  0.891909838
  4908.9502  0.891786277
  4908.95996  0.891660511
  4908.97021  0.891536713
  4908.97998  0.891413093
  4908.99023  0.891290784
  4909.  0.891166687
  4909.00977  0.891045511
  4909.02002  0.890922904
  4909.02979  0.890801728
  4909.04004  0.890680373
  4909.0498  0.890560567
  4909.06006  0.890440106
  4909.06982  0.89032203
  4909.08008  0.890203476
  4909.08984  0.890085459
  4909.1001  0.889968097
  4909.10986  0.889850974
  4909.12012  0.889736414
  4909.12988  0.889621198
  4909.14014  0.889506876
  4909.1499  0.889392078
  4909.16016  0.889277458
  4909.16992  0.889164388
  4909.18018  0.88905251
  4909.18994  0.888940573
  4909.2002  0.888829231
  4909.20996  0.888718486
  4909.22021  0.888608992
  4909.22998  0.8884992
  4909.24023  0.888391316
  4909.25  0.888283372
  4909.25977  0.888175845
  4909.27002  0.888069212
  4909.27979  0.887964666
  4909.29004  0.887858093
  4909.2998  0.887754977
  4909.31006  0.887651205
  4909.31982  0.887547374
  4909.33008  0.887444496
  4909.33984  0.887343943
  4909.3501  0.887242854
  4909.35986  0.887141943
  4909.37012  0.88704282
  4909.37988  0.886944711
  4909.39014  0.88684696
  4909.3999  0.886749566
  4909.41016  0.886652946
  4909.41992  0.886557519
  4909.43018  0.886462688
  4909.43994  0.886369407
  4909.4502  0.88627547
  4909.45996  0.886184275
  4909.47021  0.886092365
  4909.47998  0.886001587
  4909.49023  0.885911405
  4909.5  0.885822952
  4909.50977  0.885734022
  4909.52002  0.885646641
  4909.52979  0.885560572
  4909.54004  0.885474682
  4909.5498  0.885389745
  4909.56006  0.885305405
  4909.56982  0.885222077
  4909.58008  0.885139704
  4909.58984  0.885058343
  4909.6001  0.884976864
  4909.60986  0.884898126
  4909.62012  0.884819925
  4909.62988  0.884742081
  4909.64014  0.884663999
  4909.6499  0.884588301
  4909.66016  0.884512901
  4909.66992  0.884437621
  4909.68018  0.884363711
  4909.68994  0.884291232
  4909.7002  0.884219885
  4909.70996  0.884149909
  4909.72021  0.884079874
  4909.72998  0.884010077
  4909.74023  0.883942902
  4909.75  0.883875608
  4909.75977  0.883808732
  4909.77002  0.883743644
  4909.77979  0.883679807
  4909.79004  0.883616626
  4909.7998  0.883555532
  4909.81006  0.883494079
  4909.81982  0.883432448
  4909.83008  0.883373678
  4909.83984  0.883314729
  4909.8501  0.883258104
  4909.85986  0.88320148
  4909.87012  0.883145332
  4909.87988  0.883090973
  4909.89014  0.883037031
  4909.8999  0.882983983
  4909.91016  0.882931948
  4909.91992  0.882881761
  4909.93018  0.882832468
  4909.93994  0.882783055
  4909.9502  0.882736027
  4909.95996  0.882689655
  4909.97021  0.882643938
  4909.97998  0.882598937
  4909.99023  0.882555842
  4910.  0.882512569
  4910.00977  0.882471085
  4910.02002  0.882430196
  4910.02979  0.882390857
  4910.04004  0.882352412
  4910.0498  0.882313669
  4910.06006  0.882278323
  4910.06982  0.882242262
  4910.08008  0.882209897
  4910.08984  0.882175207
  4910.1001  0.882142842
  4910.10986  0.882112086
