  6092.33984  0.96413511
  6092.3501  0.964146376
  6092.35986  0.964156806
  6092.37012  0.964168251
  6092.37988  0.964180171
  6092.39014  0.964192688
  6092.3999  0.964204252
  6092.41016  0.964216113
  6092.41992  0.964228272
  6092.43018  0.96423918
  6092.43994  0.964252651
  6092.4502  0.964264572
  6092.45996  0.96427846
  6092.46973  0.964290142
  6092.47998  0.964302182
  6092.49023  0.964315474
  6092.5  0.964328468
  6092.50977  0.964341342
  6092.52002  0.964354515
  6092.52979  0.964366794
  6092.54004  0.96438098
  6092.5498  0.964394689
  6092.56006  0.964408755
  6092.56982  0.964421809
  6092.58008  0.964435935
  6092.58984  0.964450598
  6092.6001  0.964465678
  6092.60986  0.964478672
  6092.62012  0.96449405
  6092.62988  0.964508593
  6092.64014  0.964522302
  6092.6499  0.964537501
  6092.66016  0.964552224
  6092.66992  0.964567542
  6092.68018  0.964581907
  6092.68994  0.964597881
  6092.7002  0.964612484
  6092.70996  0.9646281
  6092.71973  0.964642406
  6092.72998  0.964659154
  6092.74023  0.964675725
  6092.75  0.964691222
  6092.75977  0.964707077
  6092.77002  0.964723051
  6092.77979  0.964739919
  6092.79004  0.964755774
  6092.7998  0.964772642
  6092.81006  0.964788556
  6092.81982  0.964804947
  6092.83008  0.964821219
  6092.83984  0.964838922
  6092.8501  0.964855492
  6092.85986  0.964873433
  6092.87012  0.964889586
  6092.87988  0.964907408
  6092.89014  0.964923978
  6092.8999  0.964941859
  6092.91016  0.964958251
  6092.91992  0.964977145
  6092.93018  0.964995086
  6092.93994  0.96501267
  6092.9502  0.965030968
  6092.95996  0.96504873
  6092.96973  0.965066731
  6092.97998  0.965086102
  6092.99023  0.965103507
  6093.  0.965122223
  6093.00977  0.965140998
  6093.02002  0.965158761
  6093.02979  0.965177417
  6093.04004  0.965195954
  6093.0498  0.96521461
  6093.06006  0.965233386
  6093.06982  0.965254545
  6093.08008  0.965272367
  6093.08984  0.965291262
  6093.1001  0.965310097
  6093.10986  0.965329468
  6093.12012  0.965349734
  6093.12988  0.965368152
  6093.14014  0.96538806
  6093.1499  0.965407312
  6093.16016  0.965427995
  6093.16992  0.965447843
  6093.18018  0.965466917
  6093.18994  0.965486228
  6093.2002  0.965505421
  6093.20996  0.965526342
  6093.21973  0.965547919
  6093.22998  0.965566933
  6093.24023  0.965587676
  6093.25  0.96560818
  6093.25977  0.965628922
  6093.27002  0.96564877
  6093.27979  0.965670824
  6093.29004  0.965690315
  6093.2998  0.96571064
  6093.31006  0.965730369
  6093.31982  0.965752542
  6093.33008  0.965772212
  6093.33984  0.965794444
  6093.3501  0.96581471
  6093.35986  0.965836406
  6093.37012  0.965856671
  6093.37988  0.965877593
  6093.39014  0.965898633
  6093.3999  0.965919554
  6093.41016  0.965940773
  6093.41992  0.965962827
  6093.43018  0.965984166
  6093.43994  0.966005147
  6093.4502  0.966026604
  6093.45996  0.966048956
  6093.46973  0.9660694
  6093.47998  0.966091573
  6093.49023  0.966113269
  6093.5  0.966134191
  6093.50977  0.966156363
  6093.52002  0.966177702
  6093.52979  0.96619904
  6093.54004  0.966220975
  6093.5498  0.966242909
  6093.56006  0.966265619
  6093.56982  0.966286242
  6093.58008  0.966308177
  6093.58984  0.966329873
  6093.6001  0.966351748
  6093.60986  0.966373503
  6093.62012  0.966396749
  6093.62988  0.966418028
  6093.64014  0.96644032
  6093.6499  0.966463983
  6093.66016  0.966485739
  6093.66992  0.966507316
  6093.68018  0.966529131
  6093.68994  0.966550946
  6093.7002  0.966573477
  6093.70996  0.966596425
  6093.71973  0.966618657
  6093.72998  0.966640353
  6093.74023  0.966662407
  6093.75  0.966685295
  6093.75977  0.966707647
  6093.77002  0.966729403
  6093.77979  0.966751814
  6093.79004  0.966774523
  6093.7998  0.966796637
  6093.81006  0.966819346
  6093.81982  0.966841817
  6093.83008  0.966864049
  6093.83984  0.966887116
  6093.8501  0.966910481
  6093.85986  0.966932118
  6093.87012  0.96695447
  6093.87988  0.966977537
  6093.89014  0.966998935
  6093.8999  0.967021227
  6093.91016  0.96704483
  6093.91992  0.967066646
  6093.93018  0.967088401
  6093.93994  0.967112839
  6093.9502  0.96713531
  6093.95996  0.967156053
  6093.96973  0.967180371
  6093.97998  0.967200994
  6093.99023  0.967224538
  6094.  0.967246294
  6094.00977  0.967270076
  6094.02002  0.967291534
  6094.02979  0.967313945
  6094.04004  0.967336833
  6094.0498  0.967358708
  6094.06006  0.96738106
  6094.06982  0.96740371
  6094.08008  0.96742636
  6094.08984  0.967447639
  6094.1001  0.967471242
  6094.10986  0.967493355
  6094.12012  0.96751529
  6094.12988  0.967538297
  6094.14014  0.967559516
  6094.1499  0.967583597
  6094.16016  0.967604518
  6094.16992  0.967626691
  6094.18018  0.967649639
  6094.18994  0.967671394
  6094.2002  0.967693865
  6094.20996  0.9677158
  6094.21973  0.967737257
  6094.22998  0.967759788
  6094.24023  0.967782259
  6094.25  0.967803121
  6094.25977  0.967824996
  6094.27002  0.967846215
  6094.27979  0.96786952
  6094.29004  0.967891276
  6094.2998  0.967913389
  6094.31006  0.967934728
  6094.31982  0.967957973
  6094.33008  0.967979252
  6094.33984  0.968000829
  6094.3501  0.968022645
  6094.35986  0.968043327
  6094.37012  0.968065023
  6094.37988  0.968086064
  6094.39014  0.968107641
  6094.3999  0.968129575
  6094.41016  0.968151689
  6094.41992  0.968172669
  6094.43018  0.968193591
  6094.43994  0.968215823
  6094.4502  0.968236089
  6094.45996  0.968257368
  6094.46973  0.968278944
  6094.47998  0.968299687
  6094.49023  0.968321562
  6094.5  0.968341947
  6094.50977  0.96836257
  6094.52002  0.968384922
  6094.52979  0.968405128
  6094.54004  0.968425632
  6094.5498  0.968446612
  6094.56006  0.968466341
  6094.56982  0.968487859
  6094.58008  0.968507588
  6094.58984  0.968527913
  6094.6001  0.968548775
  6094.60986  0.968570054
  6094.62012  0.968590438
  6094.62988  0.968610108
  6094.64014  0.968630493
  6094.6499  0.96865052
  6094.66016  0.968671322
  6094.66992  0.968691707
  6094.68018  0.968710482
  6094.68994  0.968729973
  6094.7002  0.968751132
  6094.70996  0.968771279
  6094.71973  0.968790412
  6094.72998  0.968809545
  6094.74023  0.968829393
  6094.75  0.968849838
  6094.75977  0.968868613
  6094.77002  0.968887866
  6094.77979  0.968906701
  6094.79004  0.968925297
  6094.7998  0.968944967
  6094.81006  0.968964994
  6094.81982  0.968984663
  6094.83008  0.969002843
  6094.83984  0.96902144
  6094.8501  0.969040811
  6094.85986  0.969058573
  6094.87012  0.969077945
  6094.87988  0.969095826
  6094.89014  0.969115138
  6094.8999  0.9691329
  6094.91016  0.969151139
  6094.91992  0.969170868
  6094.93018  0.969187617
  6094.93994  0.969205916
  6094.9502  0.969224155
  6094.95996  0.969243228
  6094.96973  0.969260693
  6094.97998  0.969278514
  6094.99023  0.969296753
  6095.  0.969313562
  6095.00977  0.96933043
  6095.02002  0.969348729
  6095.02979  0.969366372
  6095.04004  0.969382048
  6095.0498  0.969400942
  6095.06006  0.969417572
  6095.06982  0.96943444
  6095.08008  0.969451904
  6095.08984  0.969468355
  6095.1001  0.969484925
  6095.10986  0.969501317
  6095.12012  0.969517648
  6095.12988  0.969534576
  6095.14014  0.969550371
  6095.1499  0.96956718
  6095.16016  0.969583333
  6095.16992  0.969598532
  6095.18018  0.969615459
  6095.18994  0.969631195
  6095.2002  0.96964699
  6095.20996  0.969662368
  6095.21973  0.96967864
  6095.22998  0.969694257
  6095.24023  0.969709694
  6095.25  0.969724834
  6095.25977  0.969741285
  6095.27002  0.969755173
  6095.27979  0.969770014
  6095.29004  0.969784915
  6095.2998  0.969799697
  6095.31006  0.96981442
  6095.31982  0.969829679
  6095.33008  0.969843864
  6095.33984  0.969858229
  6095.3501  0.969872057
  6095.35986  0.969886363
  6095.37012  0.969899833
  6095.37988  0.969914138
  6095.39014  0.969928086
  6095.3999  0.969942272
  6095.41016  0.969955325
  6095.41992  0.969969392
  6095.43018  0.969982803
  6095.43994  0.969996452
  6095.4502  0.970010221
  6095.45996  0.970023453
  6095.46973  0.970036626
  6095.47998  0.970048189
  6095.49023  0.970061302
  6095.5  0.97007513
  6095.50977  0.970087945
  6095.52002  0.970100224
  6095.52979  0.970113099
  6095.54004  0.97012496
  6095.5498  0.970137179
  6095.56006  0.970148981
  6095.56982  0.970160782
  6095.58008  0.970172465
  6095.58984  0.970184982
  6095.6001  0.970196724
  6095.60986  0.970206976
  6095.62012  0.970219195
  6095.62988  0.970230699
  6095.64014  0.9702425
  6095.6499  0.970252812
  6095.66016  0.970264196
  6095.66992  0.970274866
  6095.68018  0.970286667
  6095.68994  0.970295787
  6095.7002  0.970307052
  6095.70996  0.970317721
  6095.71973  0.970327795
  6095.72998  0.970338821
  6095.74023  0.970349073
  6095.75  0.970358551
  6095.75977  0.970368147
  6095.77002  0.970378041
  6095.77979  0.970386624
  6095.79004  0.97039634
  6095.7998  0.970406234
  6095.81006  0.970415413
  6095.81982  0.970424175
  6095.83008  0.970433176
  6095.83984  0.970440984
  6095.8501  0.970451057
  6095.85986  0.970459163
  6095.87012  0.970468342
  6095.87988  0.970476329
  6095.89014  0.970484495
  6095.8999  0.970493138
  6095.91016  0.970499873
  6095.91992  0.970508397
  6095.93018  0.970516264
  6095.93994  0.970524013
  6095.9502  0.970530689
  6095.95996  0.970537841
  6095.96973  0.970544815
  6095.97998  0.970552266
  6095.99023  0.970558465
  6096.  0.97056514
  6096.00977  0.970571816
  6096.02002  0.97057724
  6096.02979  0.970584214
  6096.04004  0.970590115
  6096.0498  0.970596313
  6096.06006  0.970601618
  6096.06982  0.970609188
  6096.08008  0.970613778
  6096.08984  0.970618963
  6096.1001  0.970623612
  6096.10986  0.970629334
  6096.12012  0.970635355
  6096.12988  0.970639706
  6096.14014  0.970644414
  6096.1499  0.970649481
  6096.16016  0.970652878
  6096.16992  0.970658481
  6096.18018  0.970662773
  6096.18994  0.970667005
  6096.2002  0.970671415
  6096.20996  0.970674813
  6096.21973  0.970677853
  6096.22998  0.970682025
  6096.24023  0.970685482
  6096.25  0.970688164
  6096.25977  0.970690846
  6096.27002  0.970694542
  6096.27979  0.970697284
  6096.29004  0.970700681
  6096.2998  0.97070384
  6096.31006  0.970705986
  6096.31982  0.970707119
  6096.33008  0.970710576
  6096.33984  0.970711946
  6096.3501  0.970714688
  6096.35986  0.970716655
  6096.37012  0.970717847
  6096.37988  0.970719039
  6096.39014  0.970720828
  6096.3999  0.970722318
  6096.41016  0.970722377
  6096.41992  0.970723569
  6096.43018  0.970724463
  6096.43994  0.970723391
  6096.4502  0.970725298
  6096.45996  0.970724821
  6096.46973  0.970725
  6096.47998  0.970724523
  6096.49023  0.970724821
  6096.5  0.970724702
  6096.50977  0.970724165
  6096.52002  0.970723867
  6096.52979  0.970722079
  6096.54004  0.970721126
  6096.5498  0.970720649
  6096.56006  0.970719457
  6096.56982  0.970717609
  6096.58008  0.970716774
  6096.58984  0.97071445
  6096.6001  0.970712245
  6096.60986  0.970710456
  6096.62012  0.97070837
  6096.62988  0.970704794
  6096.64014  0.970701814
  6096.6499  0.970699966
  6096.66016  0.970697939
  6096.66992  0.970694482
  6096.68018  0.970691502
  6096.68994  0.970688164
  6096.7002  0.97068435
  6096.70996  0.970680594
  6096.71973  0.970675945
  6096.72998  0.970671296
  6096.74023  0.970669091
  6096.75  0.970663965
  6096.75977  0.970659256
  6096.77002  0.970655143
  6096.77979  0.970650315
  6096.79004  0.970644176
  6096.7998  0.970639944
  6096.81006  0.970633209
  6096.81982  0.97062856
  6096.83008  0.970622361
  6096.83984  0.970616102
  6096.8501  0.970611274
  6096.85986  0.970604002
  6096.87012  0.970597804
  6096.87988  0.970591009
  6096.89014  0.970584989
  6096.8999  0.970577359
  6096.91016  0.970570743
  6096.91992  0.970562875
  6096.93018  0.970554948
  6096.93994  0.970547616
  6096.9502  0.970539808
  6096.95996  0.970532119
  6096.96973  0.97052449
  6096.97998  0.970517039
  6096.99023  0.970506668
  6097.  0.970497489
  6097.00977  0.970488548
  6097.02002  0.970477879
  6097.02979  0.970469415
  6097.04004  0.970460773
  6097.0498  0.970450163
  6097.06006  0.970440984
  6097.06982  0.970431328
  6097.08008  0.970421135
  6097.08984  0.970410883
  6097.1001  0.970399857
  6097.10986  0.97038883
  6097.12012  0.970378995
  6097.12988  0.970366895
  6097.14014  0.970355988
  6097.1499  0.970344365
  6097.16016  0.970332384
  6097.16992  0.970320463
  6097.18018  0.970307469
  6097.18994  0.970295608
  6097.2002  0.970283806
  6097.20996  0.970271587
  6097.21973  0.970258474
  6097.22998  0.970245719
  6097.24023  0.970232368
  6097.25  0.970217586
  6097.25977  0.970205188
  6097.27002  0.970190942
  6097.27979  0.970177233
  6097.29004  0.97016263
  6097.2998  0.970148623
  6097.31006  0.970133424
  6097.31982  0.970119298
  6097.33008  0.970103681
  6097.33984  0.970088482
  6097.3501  0.970073223
  6097.35986  0.970056891
  6097.37012  0.970041335
  6097.37988  0.970024645
  6097.39014  0.970008731
  6097.3999  0.96999228
  6097.41016  0.969975889
  6097.41992  0.96995908
  6097.43018  0.969941914
  6097.43994  0.969923019
  6097.4502  0.969906509
  6097.45996  0.969888151
  6097.46973  0.96987021
  6097.47998  0.969852149
  6097.49023  0.969833434
  6097.5  0.969814003
  6097.50977  0.969795763
  6097.52002  0.969776809
  6097.52979  0.969757676
  6097.54004  0.969737887
  6097.5498  0.969717979
  6097.56006  0.96969831
  6097.56982  0.969676733
  6097.58008  0.969656527
  6097.58984  0.969635665
  6097.6001  0.969616115
  6097.60986  0.969593704
  6097.62012  0.969572604
  6097.62988  0.969551086
  6097.64014  0.969529092
  6097.6499  0.969506681
  6097.66016  0.969484925
  6097.66992  0.969461858
  6097.68018  0.96944052
  6097.68994  0.969416499
  6097.7002  0.969392657
  6097.70996  0.969369769
  6097.71973  0.969347537
  6097.72998  0.969322264
  6097.74023  0.969298601
  6097.75  0.96927464
  6097.75977  0.969249249
  6097.77002  0.969225526
  6097.77979  0.969200194
  6097.79004  0.969175756
  6097.7998  0.969150066
  6097.81006  0.969123662
  6097.81982  0.969096839
  6097.83008  0.969071388
  6097.83984  0.969043612
  6097.8501  0.969018996
  6097.85986  0.968991458
  6097.87012  0.968964219
  6097.87988  0.968937635
  6097.89014  0.968909562
  6097.8999  0.968881607
  6097.91016  0.968852878
  6097.91992  0.96882385
  6097.93018  0.968796134
  6097.93994  0.968766391
  6097.9502  0.968737483
  6097.95996  0.968708992
  6097.96973  0.968679428
  6097.97998  0.968649328
  6097.99023  0.968619883
  6098.  0.968588233
  6098.00977  0.968558609
  6098.02002  0.968527973
  6098.02979  0.96849674
  6098.04004  0.968464196
  6098.0498  0.968432665
  6098.06006  0.968401849
  6098.06982  0.968369365
  6098.08008  0.968337595
  6098.08984  0.968304753
  6098.1001  0.968271792
  6098.10986  0.968238175
  6098.12012  0.968205214
  6098.12988  0.968172491
  6098.14014  0.968138576
  6098.1499  0.968103468
  6098.16016  0.968070269
  6098.16992  0.968033731
  6098.18018  0.968000114
  6098.18994  0.967964709
  6098.2002  0.967928469
  6098.20996  0.967893958
  6098.21973  0.967858732
  6098.22998  0.967820883
  6098.24023  0.967786551
  6098.25  0.96774894
  6098.25977  0.967711926
  6098.27002  0.967674434
  6098.27979  0.967636108
  6098.29004  0.967598379
  6098.2998  0.967561841
  6098.31006  0.967523396
  6098.31982  0.96748513
  6098.33008  0.967444956
  6098.33984  0.967405319
  6098.3501  0.967366099
  6098.35986  0.96732682
  6098.37012  0.967287183
  6098.37988  0.967246532
  6098.39014  0.967205763
  6098.3999  0.967164278
  6098.41016  0.967123687
  6098.41992  0.967083335
  6098.43018  0.967041194
  6098.43994  0.966998637
  6098.4502  0.966958225
  6098.45996  0.966913581
